5.52800000e-07,5.00000000e-02,5.52800000e-07,5.00787339e-02,
5.62800000e-07,5.00000000e-02,5.62800000e-07,5.00787339e-02,
5.72800000e-07,5.00000000e-02,5.72800000e-07,5.00787339e-02,
5.82800000e-07,5.00000000e-02,5.82800000e-07,5.00787339e-02,
5.92800000e-07,5.00000000e-02,5.92800000e-07,5.00787339e-02,
6.02800000e-07,5.00000000e-02,6.02800000e-07,5.00787339e-02,
6.12800000e-07,5.00000000e-02,6.12800000e-07,5.00787339e-02,
6.22800000e-07,5.00000000e-02,6.22800000e-07,5.00787339e-02,
6.32800000e-07,5.00000000e-02,6.32800000e-07,5.00787339e-02,
6.42800000e-07,5.00000000e-02,6.42800000e-07,5.00787339e-02,
6.52800000e-07,5.00000000e-02,6.52800000e-07,5.00787339e-02,
6.62800000e-07,5.00000000e-02,6.62800000e-07,5.00787339e-02,
6.72800000e-07,5.00000000e-02,6.72800000e-07,5.00787339e-02,
6.82800000e-07,5.00000000e-02,6.82800000e-07,5.00787339e-02,
6.92800000e-07,5.00000000e-02,6.92800000e-07,5.00787339e-02,
7.02800000e-07,5.00000000e-02,7.02800000e-07,5.00787339e-02,
7.12800000e-07,5.00000000e-02,7.12800000e-07,5.00787339e-02,
7.22800000e-07,5.00000000e-02,7.22800000e-07,5.00787339e-02,
7.32800000e-07,5.00000000e-02,7.32800000e-07,5.00787339e-02,
7.42800000e-07,5.00000000e-02,7.42800000e-07,5.00787339e-02,
7.52800000e-07,5.00000000e-02,7.52800000e-07,5.00787339e-02,
7.62800000e-07,5.00000000e-02,7.62800000e-07,5.00787339e-02,
7.72800000e-07,5.00000000e-02,7.72800000e-07,5.00787339e-02,
7.82800000e-07,5.00000000e-02,7.82800000e-07,5.00787339e-02,
7.92800000e-07,5.00000000e-02,7.92800000e-07,5.00787339e-02,
8.02800000e-07,5.00000000e-02,8.02800000e-07,5.00787339e-02,
8.12800000e-07,5.00000000e-02,8.12800000e-07,5.00787339e-02,
8.22800000e-07,5.00000000e-02,8.22800000e-07,5.00787339e-02,
8.32800000e-07,5.00000000e-02,8.32800000e-07,5.00787339e-02,
8.42800000e-07,5.00000000e-02,8.42800000e-07,5.00787339e-02,
8.52800000e-07,5.00000000e-02,8.52800000e-07,5.00787339e-02,
8.62800000e-07,5.00000000e-02,8.62800000e-07,5.00787339e-02,
8.72800000e-07,5.00000000e-02,8.72800000e-07,5.00787339e-02,
8.82800000e-07,5.00000000e-02,8.82800000e-07,5.00787339e-02,
8.92800000e-07,5.00000000e-02,8.92800000e-07,5.00787339e-02,
9.02800000e-07,5.00000000e-02,9.02800000e-07,5.00787339e-02,
9.12800000e-07,5.00000000e-02,9.12800000e-07,5.00787339e-02,
9.22800000e-07,5.00000000e-02,9.22800000e-07,5.00787339e-02,
9.32800000e-07,5.00000000e-02,9.32800000e-07,5.00787339e-02,
9.42800000e-07,5.00000000e-02,9.42800000e-07,5.00787339e-02,
9.52800000e-07,5.00000000e-02,9.52800000e-07,5.00787339e-02,
9.62800000e-07,5.00000000e-02,9.62800000e-07,5.00787339e-02,
9.72800000e-07,5.00000000e-02,9.72800000e-07,5.00787339e-02,
9.82800000e-07,5.00000000e-02,9.82800000e-07,5.00787339e-02,
9.92800000e-07,5.00000000e-02,9.92800000e-07,5.00787339e-02,
1.00280000e-06,5.00000000e-02,1.00280000e-06,5.00787339e-02,
1.01280000e-06,5.00000000e-02,1.01280000e-06,5.00787339e-02,
1.02280000e-06,5.00000000e-02,1.02280000e-06,5.00787339e-02,
1.03280000e-06,5.00000000e-02,1.03280000e-06,5.00787339e-02,
1.04280000e-06,5.00000000e-02,1.04280000e-06,5.00787339e-02,
1.05280000e-06,5.00000000e-02,1.05280000e-06,5.00787339e-02,
1.06280000e-06,5.00000000e-02,1.06280000e-06,5.00787339e-02,
1.07280000e-06,5.00000000e-02,1.07280000e-06,5.00787339e-02,
1.08280000e-06,5.00000000e-02,1.08280000e-06,5.00787339e-02,
1.09280000e-06,5.00000000e-02,1.09280000e-06,5.00787339e-02,
1.10280000e-06,5.00000000e-02,1.10280000e-06,5.00787339e-02,
1.11280000e-06,5.00000000e-02,1.11280000e-06,5.00787339e-02,
1.12280000e-06,5.00000000e-02,1.12280000e-06,5.00787339e-02,
1.13280000e-06,5.00000000e-02,1.13280000e-06,5.00787339e-02,
1.14280000e-06,5.00000000e-02,1.14280000e-06,5.00787339e-02,
1.15280000e-06,5.00000000e-02,1.15280000e-06,5.00787339e-02,
1.16280000e-06,5.00000000e-02,1.16280000e-06,5.00787339e-02,
1.17280000e-06,5.00000000e-02,1.17280000e-06,5.00787339e-02,
1.18280000e-06,5.00000000e-02,1.18280000e-06,5.00787339e-02,
1.19280000e-06,5.00000000e-02,1.19280000e-06,5.00787339e-02,
1.20280000e-06,5.00000000e-02,1.20280000e-06,5.00787339e-02,
1.21280000e-06,5.00000000e-02,1.21280000e-06,5.00787339e-02,
1.22280000e-06,5.00000000e-02,1.22280000e-06,5.00787339e-02,
1.23280000e-06,5.00000000e-02,1.23280000e-06,5.00787339e-02,
1.24280000e-06,5.00000000e-02,1.24280000e-06,5.00787339e-02,
1.25280000e-06,5.00000000e-02,1.25280000e-06,5.00787339e-02,
1.26280000e-06,5.00000000e-02,1.26280000e-06,5.00787339e-02,
1.27280000e-06,5.00000000e-02,1.27280000e-06,5.00787339e-02,
1.28280000e-06,5.00000000e-02,1.28280000e-06,5.00787339e-02,
1.29280000e-06,5.00000000e-02,1.29280000e-06,5.00787339e-02,
1.30280000e-06,5.00000000e-02,1.30280000e-06,5.00787339e-02,
1.31280000e-06,5.00000000e-02,1.31280000e-06,5.00787339e-02,
1.32280000e-06,5.00000000e-02,1.32280000e-06,5.00787339e-02,
1.33280000e-06,5.00000000e-02,1.33280000e-06,5.00787339e-02,
1.34280000e-06,5.00000000e-02,1.34280000e-06,5.00787339e-02,
1.35280000e-06,5.00000000e-02,1.35280000e-06,5.00787339e-02,
1.36280000e-06,5.00000000e-02,1.36280000e-06,5.00787339e-02,
1.37280000e-06,5.00000000e-02,1.37280000e-06,5.00787339e-02,
1.38280000e-06,5.00000000e-02,1.38280000e-06,5.00787339e-02,
1.39280000e-06,5.00000000e-02,1.39280000e-06,5.00787339e-02,
1.40280000e-06,5.00000000e-02,1.40280000e-06,5.00787339e-02,
1.41280000e-06,5.00000000e-02,1.41280000e-06,5.00787339e-02,
1.42280000e-06,5.00000000e-02,1.42280000e-06,5.00787339e-02,
1.43280000e-06,5.00000000e-02,1.43280000e-06,5.00787339e-02,
1.44280000e-06,5.00000000e-02,1.44280000e-06,5.00787339e-02,
1.45280000e-06,5.00000000e-02,1.45280000e-06,5.00787339e-02,
1.46280000e-06,5.00000000e-02,1.46280000e-06,5.00787339e-02,
1.47280000e-06,5.00000000e-02,1.47280000e-06,5.00787339e-02,
1.48280000e-06,5.00000000e-02,1.48280000e-06,5.00787339e-02,
1.49280000e-06,5.00000000e-02,1.49280000e-06,5.00787339e-02,
1.50280000e-06,5.00000000e-02,1.50280000e-06,5.00787339e-02,
1.51280000e-06,5.00000000e-02,1.51280000e-06,5.00787339e-02,
1.52280000e-06,5.00000000e-02,1.52280000e-06,5.00787339e-02,
1.53280000e-06,5.00000000e-02,1.53280000e-06,5.00787339e-02,
1.54280000e-06,5.00000000e-02,1.54280000e-06,5.00787339e-02,
1.55280000e-06,5.00000000e-02,1.55280000e-06,5.00787339e-02,
1.56280000e-06,5.00000000e-02,1.56280000e-06,5.00787339e-02,
1.57280000e-06,5.00000000e-02,1.57280000e-06,5.00787339e-02,
1.58280000e-06,5.00000000e-02,1.58280000e-06,5.00787339e-02,
1.59280000e-06,5.00000000e-02,1.59280000e-06,5.00787339e-02,
1.60280000e-06,5.00000000e-02,1.60280000e-06,5.00787339e-02,
1.61280000e-06,5.00000000e-02,1.61280000e-06,5.00787339e-02,
1.62280000e-06,5.00000000e-02,1.62280000e-06,5.00787339e-02,
1.63280000e-06,5.00000000e-02,1.63280000e-06,5.00787339e-02,
1.64280000e-06,5.00000000e-02,1.64280000e-06,5.00787339e-02,
1.65280000e-06,5.00000000e-02,1.65280000e-06,5.00787339e-02,
1.66280000e-06,5.00000000e-02,1.66280000e-06,5.00787339e-02,
1.67280000e-06,5.00000000e-02,1.67280000e-06,5.00787339e-02,
1.68280000e-06,5.00000000e-02,1.68280000e-06,5.00787339e-02,
1.69280000e-06,5.00000000e-02,1.69280000e-06,5.00787339e-02,
1.70280000e-06,5.00000000e-02,1.70280000e-06,5.00787339e-02,
1.71280000e-06,5.00000000e-02,1.71280000e-06,5.00787339e-02,
1.72280000e-06,5.00000000e-02,1.72280000e-06,5.00787339e-02,
1.73280000e-06,5.00000000e-02,1.73280000e-06,5.00787339e-02,
1.74280000e-06,5.00000000e-02,1.74280000e-06,5.00787339e-02,
1.75280000e-06,5.00000000e-02,1.75280000e-06,5.00787339e-02,
1.76280000e-06,5.00000000e-02,1.76280000e-06,5.00787339e-02,
1.77280000e-06,5.00000000e-02,1.77280000e-06,5.00787339e-02,
1.78280000e-06,5.00000000e-02,1.78280000e-06,5.00787339e-02,
1.79280000e-06,5.00000000e-02,1.79280000e-06,5.00787339e-02,
1.80280000e-06,5.00000000e-02,1.80280000e-06,5.00787339e-02,
1.81280000e-06,5.00000000e-02,1.81280000e-06,5.00787339e-02,
1.82280000e-06,5.00000000e-02,1.82280000e-06,5.00787339e-02,
1.83280000e-06,5.00000000e-02,1.83280000e-06,5.00787339e-02,
1.84280000e-06,5.00000000e-02,1.84280000e-06,5.00787339e-02,
1.85280000e-06,5.00000000e-02,1.85280000e-06,5.00787339e-02,
1.86280000e-06,5.00000000e-02,1.86280000e-06,5.00787339e-02,
1.87280000e-06,5.00000000e-02,1.87280000e-06,5.00787339e-02,
1.88280000e-06,5.00000000e-02,1.88280000e-06,5.00787339e-02,
1.89280000e-06,5.00000000e-02,1.89280000e-06,5.00787339e-02,
1.90280000e-06,5.00000000e-02,1.90280000e-06,5.00787339e-02,
1.91280000e-06,5.00000000e-02,1.91280000e-06,5.00787339e-02,
1.92280000e-06,5.00000000e-02,1.92280000e-06,5.00787339e-02,
1.93280000e-06,5.00000000e-02,1.93280000e-06,5.00787339e-02,
1.94280000e-06,5.00000000e-02,1.94280000e-06,5.00787339e-02,
1.95280000e-06,5.00000000e-02,1.95280000e-06,5.00787339e-02,
1.96280000e-06,5.00000000e-02,1.96280000e-06,5.00787339e-02,
1.97280000e-06,5.00000000e-02,1.97280000e-06,5.00787339e-02,
1.98280000e-06,5.00000000e-02,1.98280000e-06,5.00787339e-02,
1.99280000e-06,5.00000000e-02,1.99280000e-06,5.00787339e-02,
2.00280000e-06,5.00000000e-02,2.00280000e-06,5.00787339e-02,
2.01280000e-06,5.00000000e-02,2.01280000e-06,5.00787339e-02,
2.02280000e-06,5.00000000e-02,2.02280000e-06,5.00787339e-02,
2.03280000e-06,5.00000000e-02,2.03280000e-06,5.00787339e-02,
2.04280000e-06,5.00000000e-02,2.04280000e-06,5.00787339e-02,
2.05280000e-06,5.00000000e-02,2.05280000e-06,5.00787339e-02,
2.06280000e-06,5.00000000e-02,2.06280000e-06,5.00787339e-02,
2.07280000e-06,5.00000000e-02,2.07280000e-06,5.00787339e-02,
2.08280000e-06,5.00000000e-02,2.08280000e-06,5.00787339e-02,
2.09280000e-06,5.00000000e-02,2.09280000e-06,5.00787339e-02,
2.10280000e-06,5.00000000e-02,2.10280000e-06,5.00787339e-02,
2.11280000e-06,5.00000000e-02,2.11280000e-06,5.00787339e-02,
2.12280000e-06,5.00000000e-02,2.12280000e-06,5.00787339e-02,
2.13280000e-06,5.00000000e-02,2.13280000e-06,5.00787339e-02,
2.14280000e-06,5.00000000e-02,2.14280000e-06,5.00787339e-02,
2.15280000e-06,5.00000000e-02,2.15280000e-06,5.00787339e-02,
2.16280000e-06,5.00000000e-02,2.16280000e-06,5.00787339e-02,
2.17280000e-06,5.00000000e-02,2.17280000e-06,5.00787339e-02,
2.18280000e-06,5.00000000e-02,2.18280000e-06,5.00787339e-02,
2.19280000e-06,5.00000000e-02,2.19280000e-06,5.00787339e-02,
2.20280000e-06,5.00000000e-02,2.20280000e-06,5.00787339e-02,
2.21280000e-06,5.00000000e-02,2.21280000e-06,5.00787339e-02,
2.22280000e-06,5.00000000e-02,2.22280000e-06,5.00787339e-02,
2.23280000e-06,5.00000000e-02,2.23280000e-06,5.00787339e-02,
2.24280000e-06,5.00000000e-02,2.24280000e-06,5.00787339e-02,
2.25280000e-06,5.00000000e-02,2.25280000e-06,5.00787339e-02,
2.26280000e-06,5.00000000e-02,2.26280000e-06,5.00787339e-02,
2.27280000e-06,5.00000000e-02,2.27280000e-06,5.00787339e-02,
2.28280000e-06,5.00000000e-02,2.28280000e-06,5.00787339e-02,
2.29280000e-06,5.00000000e-02,2.29280000e-06,5.00787339e-02,
2.30280000e-06,5.00000000e-02,2.30280000e-06,5.00787339e-02,
2.31280000e-06,5.00000000e-02,2.31280000e-06,5.00787339e-02,
2.32280000e-06,5.00000000e-02,2.32280000e-06,5.00787339e-02,
2.33280000e-06,5.00000000e-02,2.33280000e-06,5.00787339e-02,
2.34280000e-06,5.00000000e-02,2.34280000e-06,5.00787339e-02,
2.35280000e-06,5.00000000e-02,2.35280000e-06,5.00787339e-02,
2.36280000e-06,5.00000000e-02,2.36280000e-06,5.00787339e-02,
2.37280000e-06,5.00000000e-02,2.37280000e-06,5.00787339e-02,
2.38280000e-06,5.00000000e-02,2.38280000e-06,5.00787339e-02,
2.39280000e-06,5.00000000e-02,2.39280000e-06,5.00787339e-02,
2.40280000e-06,5.00000000e-02,2.40280000e-06,5.00787339e-02,
2.41280000e-06,5.00000000e-02,2.41280000e-06,5.00787339e-02,
2.42280000e-06,5.00000000e-02,2.42280000e-06,5.00787339e-02,
2.43280000e-06,5.00000000e-02,2.43280000e-06,5.00787339e-02,
2.44280000e-06,5.00000000e-02,2.44280000e-06,5.00787339e-02,
2.45280000e-06,5.00000000e-02,2.45280000e-06,5.00787339e-02,
2.46280000e-06,5.00000000e-02,2.46280000e-06,5.00787339e-02,
2.47280000e-06,5.00000000e-02,2.47280000e-06,5.00787339e-02,
2.48280000e-06,5.00000000e-02,2.48280000e-06,5.00787339e-02,
2.49280000e-06,5.00000000e-02,2.49280000e-06,5.00787339e-02,
2.50000000e-06,5.00000000e-02,2.50000000e-06,5.00787339e-02,
2.50100000e-06,3.40000000e-01,2.50100000e-06,5.05355890e-02,
2.50300000e-06,9.20000000e-01,2.50300000e-06,5.12730223e-02,
2.50700000e-06,2.08000000e+00,2.50700000e-06,5.20887877e-02,
2.51000000e-06,2.95000000e+00,2.51000000e-06,5.21012001e-02,
2.51080000e-06,2.95000000e+00,2.51080000e-06,5.17314796e-02,
2.51240000e-06,2.95000000e+00,2.51240000e-06,5.07763428e-02,
2.51560000e-06,2.95000000e+00,2.51560000e-06,4.83954798e-02,
2.52200000e-06,2.95000000e+00,2.52200000e-06,4.53162184e-02,
2.53200000e-06,2.95000000e+00,2.53200000e-06,4.53637155e-02,
2.54200000e-06,2.95000000e+00,2.54200000e-06,5.10171860e-02,
2.55200000e-06,2.95000000e+00,2.55200000e-06,6.30034796e-02,
2.56200000e-06,2.95000000e+00,2.56200000e-06,8.25508265e-02,
2.57200000e-06,2.95000000e+00,2.57200000e-06,1.11063725e-01,
2.58200000e-06,2.95000000e+00,2.58200000e-06,1.48236643e-01,
2.59200000e-06,2.95000000e+00,2.59200000e-06,1.92612582e-01,
2.60200000e-06,2.95000000e+00,2.60200000e-06,2.41861921e-01,
2.61200000e-06,2.95000000e+00,2.61200000e-06,2.93854642e-01,
2.62200000e-06,2.95000000e+00,2.62200000e-06,3.46897569e-01,
2.63200000e-06,2.95000000e+00,2.63200000e-06,4.00033231e-01,
2.64200000e-06,2.95000000e+00,2.64200000e-06,4.52746167e-01,
2.65200000e-06,2.95000000e+00,2.65200000e-06,5.04937593e-01,
2.66200000e-06,2.95000000e+00,2.66200000e-06,5.56623435e-01,
2.67200000e-06,2.95000000e+00,2.67200000e-06,6.07944025e-01,
2.68200000e-06,2.95000000e+00,2.68200000e-06,6.58995137e-01,
2.69200000e-06,2.95000000e+00,2.69200000e-06,7.09895362e-01,
2.70200000e-06,2.95000000e+00,2.70200000e-06,7.60698091e-01,
2.71200000e-06,2.95000000e+00,2.71200000e-06,8.11463589e-01,
2.72200000e-06,2.95000000e+00,2.72200000e-06,8.62205127e-01,
2.73200000e-06,2.95000000e+00,2.73200000e-06,9.12946905e-01,
2.74200000e-06,2.95000000e+00,2.74200000e-06,9.63684400e-01,
2.75200000e-06,2.95000000e+00,2.75200000e-06,1.01442643e+00,
2.76200000e-06,2.95000000e+00,2.76200000e-06,1.06516450e+00,
2.77200000e-06,2.95000000e+00,2.77200000e-06,1.11590240e+00,
2.78200000e-06,2.95000000e+00,2.78200000e-06,1.16663273e+00,
2.79200000e-06,2.95000000e+00,2.79200000e-06,1.21735746e+00,
2.80200000e-06,2.95000000e+00,2.80200000e-06,1.26807078e+00,
2.81200000e-06,2.95000000e+00,2.81200000e-06,1.31877321e+00,
2.82200000e-06,2.95000000e+00,2.82200000e-06,1.36945964e+00,
2.83200000e-06,2.95000000e+00,2.83200000e-06,1.42012874e+00,
2.84200000e-06,2.95000000e+00,2.84200000e-06,1.47077497e+00,
2.85200000e-06,2.95000000e+00,2.85200000e-06,1.52139436e+00,
2.86200000e-06,2.95000000e+00,2.86200000e-06,1.57197958e+00,
2.87200000e-06,2.95000000e+00,2.87200000e-06,1.62252283e+00,
2.88200000e-06,2.95000000e+00,2.88200000e-06,1.67301322e+00,
2.89200000e-06,2.95000000e+00,2.89200000e-06,1.72343729e+00,
2.90200000e-06,2.95000000e+00,2.90200000e-06,1.77377811e+00,
2.91200000e-06,2.95000000e+00,2.91200000e-06,1.82401394e+00,
2.92200000e-06,2.95000000e+00,2.92200000e-06,1.87411835e+00,
2.93200000e-06,2.95000000e+00,2.93200000e-06,1.92405753e+00,
2.94200000e-06,2.95000000e+00,2.94200000e-06,1.97379108e+00,
2.95200000e-06,2.95000000e+00,2.95200000e-06,2.02326825e+00,
2.96200000e-06,2.95000000e+00,2.96200000e-06,2.07242947e+00,
2.97200000e-06,2.95000000e+00,2.97200000e-06,2.12120197e+00,
2.98200000e-06,2.95000000e+00,2.98200000e-06,2.16950219e+00,
2.99200000e-06,2.95000000e+00,2.99200000e-06,2.21723155e+00,
3.00200000e-06,2.95000000e+00,3.00200000e-06,2.26427998e+00,
3.01200000e-06,2.95000000e+00,3.01200000e-06,2.31052269e+00,
3.02200000e-06,2.95000000e+00,3.02200000e-06,2.35582552e+00,
3.03200000e-06,2.95000000e+00,3.03200000e-06,2.40004327e+00,
3.04200000e-06,2.95000000e+00,3.04200000e-06,2.44302693e+00,
3.05200000e-06,2.95000000e+00,3.05200000e-06,2.48462339e+00,
3.06200000e-06,2.95000000e+00,3.06200000e-06,2.52468333e+00,
3.07200000e-06,2.95000000e+00,3.07200000e-06,2.56305929e+00,
3.08200000e-06,2.95000000e+00,3.08200000e-06,2.59960866e+00,
3.09200000e-06,2.95000000e+00,3.09200000e-06,2.63418370e+00,
3.10200000e-06,2.95000000e+00,3.10200000e-06,2.66663826e+00,
3.11200000e-06,2.95000000e+00,3.11200000e-06,2.69684688e+00,
3.12200000e-06,2.95000000e+00,3.12200000e-06,2.72473545e+00,
3.13200000e-06,2.95000000e+00,3.13200000e-06,2.75028277e+00,
3.14200000e-06,2.95000000e+00,3.14200000e-06,2.77351638e+00,
3.15200000e-06,2.95000000e+00,3.15200000e-06,2.79449846e+00,
3.16200000e-06,2.95000000e+00,3.16200000e-06,2.81332301e+00,
3.17200000e-06,2.95000000e+00,3.17200000e-06,2.83010534e+00,
3.18200000e-06,2.95000000e+00,3.18200000e-06,2.84498043e+00,
3.19200000e-06,2.95000000e+00,3.19200000e-06,2.85809263e+00,
3.20200000e-06,2.95000000e+00,3.20200000e-06,2.86959438e+00,
3.21200000e-06,2.95000000e+00,3.21200000e-06,2.87963729e+00,
3.22200000e-06,2.95000000e+00,3.22200000e-06,2.88837229e+00,
3.23200000e-06,2.95000000e+00,3.23200000e-06,2.89594265e+00,
3.24200000e-06,2.95000000e+00,3.24200000e-06,2.90248546e+00,
3.25200000e-06,2.95000000e+00,3.25200000e-06,2.90812647e+00,
3.26200000e-06,2.95000000e+00,3.26200000e-06,2.91298251e+00,
3.27200000e-06,2.95000000e+00,3.27200000e-06,2.91715782e+00,
3.28200000e-06,2.95000000e+00,3.28200000e-06,2.92074703e+00,
3.29200000e-06,2.95000000e+00,3.29200000e-06,2.92383264e+00,
3.30200000e-06,2.95000000e+00,3.30200000e-06,2.92648827e+00,
3.31200000e-06,2.95000000e+00,3.31200000e-06,2.92877687e+00,
3.32200000e-06,2.95000000e+00,3.32200000e-06,2.93075389e+00,
3.33200000e-06,2.95000000e+00,3.33200000e-06,2.93246599e+00,
3.34200000e-06,2.95000000e+00,3.34200000e-06,2.93395391e+00,
3.35200000e-06,2.95000000e+00,3.35200000e-06,2.93525151e+00,
3.36200000e-06,2.95000000e+00,3.36200000e-06,2.93638837e+00,
3.37200000e-06,2.95000000e+00,3.37200000e-06,2.93738862e+00,
3.38200000e-06,2.95000000e+00,3.38200000e-06,2.93827325e+00,
3.39200000e-06,2.95000000e+00,3.39200000e-06,2.93905929e+00,
3.40200000e-06,2.95000000e+00,3.40200000e-06,2.93976159e+00,
3.41200000e-06,2.95000000e+00,3.41200000e-06,2.94039210e+00,
3.42200000e-06,2.95000000e+00,3.42200000e-06,2.94096132e+00,
3.43200000e-06,2.95000000e+00,3.43200000e-06,2.94147757e+00,
3.44200000e-06,2.95000000e+00,3.44200000e-06,2.94194828e+00,
3.45200000e-06,2.95000000e+00,3.45200000e-06,2.94237927e+00,
3.46200000e-06,2.95000000e+00,3.46200000e-06,2.94277580e+00,
3.47200000e-06,2.95000000e+00,3.47200000e-06,2.94314196e+00,
3.48200000e-06,2.95000000e+00,3.48200000e-06,2.94348152e+00,
3.49200000e-06,2.95000000e+00,3.49200000e-06,2.94379735e+00,
3.50200000e-06,2.95000000e+00,3.50200000e-06,2.94409222e+00,
3.51200000e-06,2.95000000e+00,3.51200000e-06,2.94436815e+00,
3.52200000e-06,2.95000000e+00,3.52200000e-06,2.94462718e+00,
3.53200000e-06,2.95000000e+00,3.53200000e-06,2.94487080e+00,
3.54200000e-06,2.95000000e+00,3.54200000e-06,2.94510051e+00,
3.55200000e-06,2.95000000e+00,3.55200000e-06,2.94531742e+00,
3.56200000e-06,2.95000000e+00,3.56200000e-06,2.94552268e+00,
3.57200000e-06,2.95000000e+00,3.57200000e-06,2.94571711e+00,
3.58200000e-06,2.95000000e+00,3.58200000e-06,2.94590163e+00,
3.59200000e-06,2.95000000e+00,3.59200000e-06,2.94607686e+00,
3.60200000e-06,2.95000000e+00,3.60200000e-06,2.94624353e+00,
3.61200000e-06,2.95000000e+00,3.61200000e-06,2.94640212e+00,
3.62200000e-06,2.95000000e+00,3.62200000e-06,2.94655325e+00,
3.63200000e-06,2.95000000e+00,3.63200000e-06,2.94669729e+00,
3.64200000e-06,2.95000000e+00,3.64200000e-06,2.94683473e+00,
